X,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,-4.800000e-04,2.000000e-05
0,1.20e-03,8.00e-02,
1,7.60e-03,-1.60e-01,
2,2.40e-03,8.00e-02,
3,8.40e-03,-1.60e-01,
4,3.20e-03,-1.60e-01,
5,1.00e-02,8.00e-02,
6,3.20e-03,8.00e-02,
7,1.08e-02,-1.60e-01,
8,1.04e-02,8.00e-02,
9,3.20e-03,-1.60e-01,
10,8.80e-03,-1.60e-01,
11,2.40e-03,8.00e-02,
12,8.00e-03,8.00e-02,
13,8.00e-04,-1.60e-01,
14,6.40e-03,8.00e-02,
15,4.00e-04,-1.60e-01,
16,4.00e-04,8.00e-02,
17,8.40e-03,-1.60e-01,
18,2.00e-03,8.00e-02,
19,1.04e-02,-1.60e-01,
20,4.00e-03,-1.60e-01,
21,1.12e-02,8.00e-02,
22,4.80e-03,8.00e-02,
23,1.12e-02,-1.60e-01,
24,1.04e-02,5.76e+00,
25,2.80e-03,4.64e+00,
26,7.20e-03,4.72e+00,
27,1.20e-03,5.20e+00,
28,4.80e-03,4.64e+00,
29,3.20e-03,5.20e+00,
30,4.80e-03,4.32e+00,
31,-8.40e-03,5.36e+00,
32,-7.20e-03,5.20e+00,
33,-3.20e-03,4.72e+00,
34,-5.20e-03,5.20e+00,
35,-3.60e-03,4.64e+00,
36,-5.20e-03,5.20e+00,
37,-3.60e-03,4.64e+00,
38,-3.20e-03,5.20e+00,
39,-9.20e-03,4.64e+00,
40,-4.00e-03,5.20e+00,
41,-1.44e-02,4.64e+00,
42,-1.52e-02,4.72e+00,
43,-7.20e-03,5.20e+00,
44,-1.12e-02,4.72e+00,
45,2.00e-03,5.12e+00,
46,-1.60e-03,4.72e+00,
47,1.40e-02,5.20e+00,
48,1.04e-02,5.12e+00,
49,2.04e-02,4.72e+00,
50,2.12e-02,4.72e+00,
51,1.36e-02,5.20e+00,
52,1.80e-02,4.72e+00,
53,4.80e-03,5.12e+00,
54,8.80e-03,4.72e+00,
55,-3.20e-03,5.12e+00,
56,1.60e-03,4.72e+00,
57,-6.40e-03,5.12e+00,
58,-6.40e-03,4.72e+00,
59,2.00e-03,5.20e+00,
60,-3.20e-03,5.12e+00,
61,1.00e-02,4.72e+00,
62,3.60e-03,4.72e+00,
63,1.28e-02,5.12e+00,
64,8.40e-03,5.12e+00,
65,1.48e-02,4.72e+00,
66,1.32e-02,4.72e+00,
67,4.80e-03,5.20e+00,
68,1.04e-02,5.12e+00,
69,8.00e-04,4.72e+00,
70,7.20e-03,5.12e+00,
71,-8.00e-04,4.72e+00,
72,-1.60e-03,5.12e+00,
73,4.80e-03,4.72e+00,
74,-4.00e-04,5.20e+00,
75,8.00e-03,4.72e+00,
76,2.00e-03,5.12e+00,
77,1.04e-02,4.72e+00,
78,1.04e-02,5.12e+00,
79,1.60e-03,4.72e+00,
80,1.12e-02,5.12e+00,
81,4.00e-03,4.72e+00,
82,9.20e-03,4.72e+00,
83,2.00e-03,5.20e+00,
84,8.00e-03,4.72e+00,
85,1.60e-03,5.12e+00,
86,8.00e-04,5.12e+00,
87,8.00e-03,4.72e+00,
88,1.60e-03,5.12e+00,
89,8.80e-03,4.80e+00,
90,2.80e-03,5.20e+00,
91,8.40e-03,4.72e+00,
92,9.20e-03,5.12e+00,
93,2.00e-03,4.72e+00,
94,8.80e-03,4.72e+00,
95,1.60e-03,5.12e+00,
96,8.80e-03,5.12e+00,
97,1.20e-03,4.72e+00,
98,2.40e-03,4.72e+00,
99,8.80e-03,5.12e+00,
100,1.60e-03,5.12e+00,
101,9.60e-03,4.72e+00,
102,2.80e-03,5.12e+00,
103,9.60e-03,4.72e+00,
104,9.60e-03,5.12e+00,
105,2.80e-03,4.72e+00,
106,1.12e-02,5.12e+00,
107,2.40e-03,4.72e+00,
108,8.40e-03,5.12e+00,
109,2.00e-03,4.72e+00,
110,2.00e-03,5.12e+00,
111,8.80e-03,4.72e+00,
112,2.40e-03,5.12e+00,
113,8.40e-03,4.72e+00,
114,1.60e-03,4.72e+00,
115,8.80e-03,5.12e+00,
116,2.00e-03,4.80e+00,
117,9.20e-03,5.12e+00,
118,2.80e-03,5.12e+00,
119,9.20e-03,4.72e+00,
120,2.40e-03,4.72e+00,
121,9.20e-03,5.12e+00,
122,1.60e-03,4.72e+00,
123,8.80e-03,5.12e+00,
124,8.80e-03,5.12e+00,
125,8.00e-04,4.72e+00,
126,9.20e-03,5.12e+00,
127,2.00e-03,4.72e+00,
128,8.80e-03,5.12e+00,
129,1.60e-03,4.72e+00,
130,1.20e-03,5.12e+00,
131,1.00e-02,4.72e+00,
132,8.00e-03,5.12e+00,
133,2.40e-03,4.72e+00,
134,2.40e-03,5.12e+00,
135,9.20e-03,4.80e+00,
136,2.40e-03,4.72e+00,
137,9.20e-03,5.12e+00,
138,9.20e-03,4.72e+00,
139,3.20e-03,5.12e+00,
140,9.20e-03,4.72e+00,
141,2.00e-03,5.12e+00,
142,1.60e-03,5.12e+00,
143,8.00e-03,4.72e+00,
144,7.60e-03,5.12e+00,
145,8.00e-04,4.56e+00,
146,4.00e-04,5.12e+00,
147,7.60e-03,4.56e+00,
148,8.00e-04,5.12e+00,
149,8.40e-03,4.72e+00,
150,1.60e-03,5.12e+00,
151,1.04e-02,4.72e+00,
152,1.04e-02,5.12e+00,
153,3.60e-03,4.72e+00,
154,1.00e-02,5.12e+00,
155,2.80e-03,4.72e+00,
156,9.60e-03,5.12e+00,
157,8.00e-04,4.72e+00,
158,6.40e-03,5.12e+00,
159,-1.20e-03,4.72e+00,
160,-8.00e-04,5.12e+00,
161,6.40e-03,4.72e+00,
162,-8.00e-04,5.12e+00,
163,6.80e-03,4.72e+00,
164,1.60e-03,5.12e+00,
165,1.04e-02,4.64e+00,
166,4.80e-03,5.12e+00,
167,1.16e-02,4.64e+00,
168,1.24e-02,5.12e+00,
169,4.80e-03,4.72e+00,
170,1.08e-02,5.12e+00,
171,1.60e-03,4.64e+00,
172,7.20e-03,5.12e+00,
173,-1.60e-03,4.64e+00,
174,4.00e-03,5.12e+00,
175,-3.20e-03,4.64e+00,
176,-2.40e-03,5.12e+00,
177,4.40e-03,4.56e+00,
178,8.00e-04,4.56e+00,
179,2.40e-03,5.12e+00,
180,2.40e-03,4.48e+00,
181,-1.00e-02,5.28e+00,
182,-1.52e-02,5.44e+00,
183,-6.40e-03,4.64e+00,
184,-8.40e-03,5.12e+00,
185,-6.40e-03,4.64e+00,
186,-8.00e-03,4.64e+00,
187,-6.40e-03,5.12e+00,
188,-8.00e-03,4.64e+00,
189,-6.40e-03,5.12e+00,
190,-8.00e-03,5.12e+00,
191,-6.40e-03,4.56e+00,
192,-9.20e-03,5.12e+00,
193,-1.60e-03,4.64e+00,
194,-5.20e-03,5.12e+00,
195,5.60e-03,4.64e+00,
196,1.20e-03,5.04e+00,
197,1.04e-02,-1.20e+00,
198,4.40e-03,-1.60e-01,
199,1.20e-02,0.00e+00,
200,6.00e-03,-1.60e-01,
201,1.36e-02,0.00e+00,
202,1.12e-02,-1.60e-01,
203,3.20e-03,0.00e+00,
204,8.80e-03,-1.60e-01,
205,8.00e-04,0.00e+00,
206,8.00e-04,-1.60e-01,
207,7.60e-03,-2.40e-01,
208,7.20e-03,-1.60e-01,
209,4.00e-04,0.00e+00,
210,1.20e-03,-8.00e-02,
211,8.40e-03,-1.60e-01,
212,2.80e-03,-1.60e-01,
213,1.08e-02,0.00e+00,
214,3.20e-03,-1.60e-01,
215,1.08e-02,-1.60e-01,
216,3.20e-03,-1.60e-01,
217,1.04e-02,0.00e+00,
218,8.40e-03,-1.60e-01,
219,1.60e-03,-8.00e-02,
220,9.20e-03,-1.60e-01,
221,2.40e-03,0.00e+00,
222,8.40e-03,-1.60e-01,
223,8.00e-04,0.00e+00,
224,1.60e-03,-1.60e-01,
225,8.40e-03,0.00e+00,
226,2.40e-03,0.00e+00,
227,9.20e-03,-2.40e-01,
228,3.20e-03,-2.40e-01,
229,1.00e-02,0.00e+00,
230,1.00e-02,-1.60e-01,
231,2.40e-03,0.00e+00,
232,2.40e-03,-1.60e-01,
233,1.00e-02,0.00e+00,
234,8.80e-03,-1.60e-01,
235,1.60e-03,0.00e+00,
236,8.80e-03,-1.60e-01,
237,1.60e-03,0.00e+00,
238,8.80e-03,-2.40e-01,
239,1.20e-03,0.00e+00,
240,1.60e-03,-1.60e-01,
241,8.40e-03,0.00e+00,
242,2.40e-03,-1.60e-01,
243,8.80e-03,-1.60e-01,
244,9.20e-03,-1.60e-01,
245,2.00e-03,0.00e+00,
246,2.40e-03,-1.60e-01,
247,1.00e-02,-1.60e-01,
248,8.80e-03,0.00e+00,
249,2.40e-03,-2.40e-01,
250,8.80e-03,-1.60e-01,
251,1.20e-03,-1.60e-01,
252,2.00e-03,-1.60e-01,
253,8.80e-03,0.00e+00,
254,1.00e-02,-1.60e-01,
255,2.40e-03,0.00e+00,
256,2.40e-03,-1.60e-01,
257,9.20e-03,0.00e+00,
258,8.80e-03,-2.40e-01,
259,2.40e-03,-8.00e-02,
260,1.00e-02,-1.60e-01,
261,2.80e-03,0.00e+00,
262,8.80e-03,-1.60e-01,
263,2.40e-03,0.00e+00,
264,8.40e-03,-1.60e-01,
265,2.00e-03,0.00e+00,
266,8.00e-03,-1.60e-01,
267,2.00e-03,0.00e+00,
268,1.60e-03,0.00e+00,
269,9.20e-03,-2.40e-01,
270,2.80e-03,-1.60e-01,
271,9.60e-03,0.00e+00,
272,9.60e-03,-1.60e-01,
273,2.40e-03,0.00e+00,
274,3.20e-03,-1.60e-01,
275,9.60e-03,0.00e+00,
276,2.80e-03,-1.60e-01,
277,9.20e-03,0.00e+00,
278,2.00e-03,-1.60e-01,
279,8.40e-03,0.00e+00,
280,7.20e-03,-2.40e-01,
281,8.00e-04,0.00e+00,
282,8.40e-03,-1.60e-01,
283,1.20e-03,-8.00e-02,
284,2.80e-03,0.00e+00,
285,1.00e-02,-1.60e-01,
286,2.80e-03,-1.60e-01,
287,1.04e-02,0.00e+00,
288,1.00e-02,0.00e+00,
289,2.40e-03,-1.60e-01,
290,8.40e-03,-2.40e-01,
291,-4.00e-04,0.00e+00,
292,-1.20e-03,0.00e+00,
293,4.80e-03,-1.60e-01,
294,-1.60e-03,-1.60e-01,
295,5.60e-03,0.00e+00,
296,8.00e-04,0.00e+00,
297,9.60e-03,-1.60e-01,
298,4.40e-03,-1.60e-01,
299,1.32e-02,0.00e+00,
300,1.36e-02,0.00e+00,
301,7.60e-03,-2.40e-01,
302,1.32e-02,0.00e+00,
303,4.40e-03,-2.40e-01,
304,9.20e-03,-1.60e-01,
305,-1.20e-03,0.00e+00,
306,4.00e-03,-1.60e-01,
307,-4.80e-03,0.00e+00,
308,-5.20e-03,-1.60e-01,
309,1.60e-03,0.00e+00,
