X,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,-2.000000e-03,2.000000e-05
573,8.00e-01,1.36e-02,-1.60e-01,
574,0.00e+00,6.40e-03,0.00e+00,
575,4.00e-01,2.16e-02,-1.60e-01,
576,0.00e+00,2.16e-02,0.00e+00,
577,4.00e-01,1.12e-02,-1.60e-01,
578,0.00e+00,1.92e-02,-1.60e-01,
579,4.00e-01,8.00e-03,0.00e+00,
580,4.00e-01,1.52e-02,0.00e+00,
581,0.00e+00,1.60e-03,-1.60e-01,
582,0.00e+00,8.00e-03,-1.60e-01,
583,4.00e-01,-3.20e-03,0.00e+00,
584,0.00e+00,-4.00e-03,-1.60e-01,
585,4.00e-01,5.60e-03,0.00e+00,
586,0.00e+00,-5.60e-03,-1.60e-01,
587,4.00e-01,7.20e-03,0.00e+00,
588,0.00e+00,-8.00e-04,-1.60e-01,
589,4.00e-01,1.20e-02,0.00e+00,
590,0.00e+00,4.00e-03,-1.60e-01,
591,4.00e-01,1.44e-02,0.00e+00,
592,0.00e+00,1.44e-02,0.00e+00,
593,4.00e-01,4.00e-03,-1.60e-01,
594,0.00e+00,1.44e-02,-1.60e-01,
595,4.00e-01,3.20e-03,0.00e+00,
596,0.00e+00,1.60e-03,-1.60e-01,
597,4.00e-01,1.36e-02,0.00e+00,
598,0.00e+00,1.04e-02,-1.60e-01,
599,4.00e-01,0.00e+00,0.00e+00,
600,0.00e+00,1.04e-02,-1.60e-01,
601,4.00e-01,-3.20e-03,0.00e+00,
602,4.00e-01,1.04e-02,-1.60e-01,
603,0.00e+00,-8.00e-04,0.00e+00,
604,0.00e+00,8.00e-04,-1.60e-01,
605,4.00e-01,1.36e-02,0.00e+00,
606,0.00e+00,1.44e-02,-1.60e-01,
607,4.00e-01,3.20e-03,-8.00e-02,
608,4.00e-01,4.00e-03,-1.60e-01,
609,0.00e+00,1.44e-02,0.00e+00,
610,0.00e+00,1.36e-02,-1.60e-01,
611,4.00e-01,1.60e-03,-8.00e-02,
612,0.00e+00,9.60e-03,-1.60e-01,
613,4.00e-01,8.00e-04,0.00e+00,
614,0.00e+00,8.80e-03,-8.00e-02,
615,4.00e-01,-8.00e-04,-1.60e-01,
616,0.00e+00,8.00e-04,-1.60e-01,
617,4.00e-01,1.12e-02,0.00e+00,
618,0.00e+00,8.00e-04,-1.60e-01,
619,4.00e-01,1.20e-02,0.00e+00,
620,0.00e+00,2.40e-03,-1.60e-01,
621,4.00e-01,1.44e-02,0.00e+00,
622,0.00e+00,1.28e-02,-1.60e-01,
623,4.00e-01,3.20e-03,0.00e+00,
624,0.00e+00,1.44e-02,0.00e+00,
625,4.00e-01,1.60e-03,-1.60e-01,
626,0.00e+00,8.00e-04,0.00e+00,
627,4.00e-01,1.04e-02,-1.60e-01,
628,0.00e+00,8.00e-04,-1.60e-01,
629,4.00e-01,1.20e-02,0.00e+00,
630,0.00e+00,-8.00e-04,-1.60e-01,
631,4.00e-01,1.12e-02,0.00e+00,
632,0.00e+00,-8.00e-04,-1.60e-01,
633,4.00e-01,1.20e-02,0.00e+00,
634,4.00e-01,1.20e-02,-1.60e-01,
635,0.00e+00,2.40e-03,0.00e+00,
636,0.00e+00,1.20e-02,0.00e+00,
637,4.00e-01,8.00e-04,-1.60e-01,
638,0.00e+00,1.36e-02,-1.60e-01,
639,4.00e-01,2.40e-03,0.00e+00,
640,0.00e+00,1.44e-02,0.00e+00,
641,4.00e-01,2.40e-03,-1.60e-01,
642,4.00e-01,1.28e-02,-1.60e-01,
643,0.00e+00,0.00e+00,0.00e+00,
644,0.00e+00,1.20e-02,-1.60e-01,
645,4.00e-01,8.00e-04,0.00e+00,
646,0.00e+00,1.04e-02,-1.60e-01,
647,4.00e-01,8.00e-04,0.00e+00,
648,0.00e+00,1.60e-03,-1.60e-01,
649,4.00e-01,1.20e-02,0.00e+00,
650,0.00e+00,1.28e-02,-1.60e-01,
651,4.00e-01,2.40e-03,0.00e+00,
652,4.00e-01,8.00e-04,-1.60e-01,
653,0.00e+00,1.28e-02,0.00e+00,
654,0.00e+00,1.20e-02,-1.60e-01,
655,4.00e-01,2.40e-03,0.00e+00,
656,0.00e+00,1.28e-02,-1.60e-01,
657,4.00e-01,1.60e-03,0.00e+00,
658,0.00e+00,1.12e-02,-1.60e-01,
659,4.00e-01,1.60e-03,0.00e+00,
660,4.00e-01,1.20e-02,0.00e+00,
661,0.00e+00,8.00e-04,-1.60e-01,
662,0.00e+00,8.00e-04,-1.60e-01,
663,4.00e-01,1.04e-02,-8.00e-02,
664,0.00e+00,1.60e-03,-1.60e-01,
665,4.00e-01,1.04e-02,0.00e+00,
666,0.00e+00,2.40e-03,-1.60e-01,
667,4.00e-01,1.28e-02,-8.00e-02,
668,0.00e+00,3.20e-03,-1.60e-01,
669,4.00e-01,1.28e-02,0.00e+00,
670,0.00e+00,1.28e-02,-1.60e-01,
671,4.00e-01,3.20e-03,-8.00e-02,
672,0.00e+00,1.60e-03,-1.60e-01,
673,4.00e-01,1.20e-02,0.00e+00,
674,4.00e-01,-8.00e-04,-1.60e-01,
675,0.00e+00,1.20e-02,-8.00e-02,
676,0.00e+00,1.60e-03,-1.60e-01,
677,4.00e-01,1.20e-02,0.00e+00,
678,4.00e-01,1.12e-02,-1.60e-01,
679,0.00e+00,1.60e-03,0.00e+00,
680,0.00e+00,1.60e-03,0.00e+00,
681,4.00e-01,1.20e-02,-1.60e-01,
682,0.00e+00,1.20e-02,-1.60e-01,
683,4.00e-01,2.40e-03,0.00e+00,
684,0.00e+00,1.60e-03,-1.60e-01,
685,4.00e-01,1.04e-02,0.00e+00,
686,0.00e+00,2.40e-03,-1.60e-01,
687,4.00e-01,1.20e-02,0.00e+00,
688,4.00e-01,1.12e-02,-1.60e-01,
689,0.00e+00,1.60e-03,0.00e+00,
690,0.00e+00,3.20e-03,-1.60e-01,
691,4.00e-01,1.20e-02,0.00e+00,
692,0.00e+00,1.12e-02,0.00e+00,
693,4.00e-01,1.60e-03,-1.60e-01,
694,0.00e+00,1.60e-03,-1.60e-01,
695,4.00e-01,1.28e-02,0.00e+00,
696,4.00e-01,1.20e-02,-1.60e-01,
697,0.00e+00,3.20e-03,0.00e+00,
698,0.00e+00,1.20e-02,-1.60e-01,
699,4.00e-01,3.20e-03,0.00e+00,
700,0.00e+00,1.12e-02,-1.60e-01,
701,4.00e-01,3.20e-03,0.00e+00,
702,0.00e+00,8.00e-04,-1.60e-01,
703,4.00e-01,1.20e-02,0.00e+00,
704,0.00e+00,1.20e-02,-1.60e-01,
705,4.00e-01,2.40e-03,8.00e-02,
706,4.00e-01,1.12e-02,-1.60e-01,
707,0.00e+00,0.00e+00,0.00e+00,
708,0.00e+00,1.12e-02,0.00e+00,
709,4.00e-01,8.00e-04,-1.60e-01,
710,0.00e+00,1.04e-02,-1.60e-01,
711,4.00e-01,1.60e-03,1.60e-01,
712,0.00e+00,3.20e-03,0.00e+00,
713,4.00e-01,1.20e-02,-1.60e-01,
714,0.00e+00,1.12e-02,-1.60e-01,
715,4.00e-01,2.40e-03,8.00e-02,
716,0.00e+00,1.04e-02,-1.60e-01,
717,4.00e-01,2.40e-03,1.60e-01,
718,0.00e+00,1.20e-02,-1.60e-01,
719,4.00e-01,2.40e-03,8.00e-02,
720,4.00e-01,1.20e-02,-1.60e-01,
721,0.00e+00,0.00e+00,8.00e-02,
722,0.00e+00,3.20e-03,-1.60e-01,
723,4.00e-01,1.20e-02,8.00e-02,
724,4.00e-01,1.04e-02,-1.60e-01,
725,0.00e+00,3.20e-03,1.60e-01,
726,0.00e+00,2.40e-03,-1.60e-01,
727,4.00e-01,1.20e-02,1.60e-01,
728,0.00e+00,1.20e-02,-1.60e-01,
729,4.00e-01,2.40e-03,1.60e-01,
730,0.00e+00,-8.00e-04,-1.60e-01,
731,4.00e-01,1.12e-02,1.60e-01,
732,0.00e+00,1.04e-02,1.60e-01,
733,4.00e-01,2.40e-03,-1.60e-01,
734,0.00e+00,1.12e-02,-1.60e-01,
735,4.00e-01,1.60e-03,1.60e-01,
736,0.00e+00,1.60e-03,1.60e-01,
737,4.00e-01,1.20e-02,-1.60e-01,
738,0.00e+00,1.04e-02,1.60e-01,
739,4.00e-01,8.00e-04,-1.60e-01,
740,0.00e+00,9.60e-03,-1.60e-01,
741,4.00e-01,1.60e-03,1.60e-01,
742,0.00e+00,1.04e-02,1.60e-01,
743,4.00e-01,1.60e-03,-1.60e-01,
744,0.00e+00,1.12e-02,1.60e-01,
745,4.00e-01,2.40e-03,-1.60e-01,
746,4.00e-01,1.12e-02,1.60e-01,
747,0.00e+00,2.40e-03,-1.60e-01,
748,0.00e+00,1.60e-03,1.60e-01,
749,4.00e-01,1.20e-02,-1.60e-01,
750,4.00e-01,3.20e-03,1.60e-01,
751,0.00e+00,1.12e-02,-1.60e-01,
752,0.00e+00,1.04e-02,1.60e-01,
753,4.00e-01,1.60e-03,-1.60e-01,
754,0.00e+00,1.20e-02,1.60e-01,
755,4.00e-01,2.40e-03,-1.60e-01,
756,0.00e+00,2.40e-03,-8.00e-02,
757,4.00e-01,1.20e-02,1.60e-01,
758,0.00e+00,3.20e-03,1.60e-01,
759,4.00e-01,1.20e-02,-1.60e-01,
760,0.00e+00,1.60e-03,1.60e-01,
761,4.00e-01,1.20e-02,-1.60e-01,
762,0.00e+00,2.40e-03,-8.00e-02,
763,4.00e-01,1.04e-02,1.60e-01,
764,0.00e+00,1.20e-02,-8.00e-02,
765,4.00e-01,2.40e-03,1.60e-01,
766,0.00e+00,1.20e-02,1.60e-01,
767,4.00e-01,1.60e-03,-1.60e-01,
768,0.00e+00,1.60e-03,-8.00e-02,
769,4.00e-01,1.12e-02,1.60e-01,
770,0.00e+00,8.00e-04,1.60e-01,
771,4.00e-01,1.12e-02,-8.00e-02,
772,0.00e+00,8.00e-04,1.60e-01,
773,4.00e-01,1.12e-02,-8.00e-02,
774,4.00e-01,3.20e-03,1.60e-01,
775,0.00e+00,1.20e-02,-8.00e-02,
776,0.00e+00,1.20e-02,1.60e-01,
777,4.00e-01,3.20e-03,-8.00e-02,
778,4.00e-01,1.60e-03,1.60e-01,
779,0.00e+00,1.20e-02,-1.60e-01,
780,0.00e+00,1.12e-02,-8.00e-02,
781,4.00e-01,1.60e-03,1.60e-01,
782,0.00e+00,1.60e-03,1.60e-01,
783,4.00e-01,1.20e-02,-8.00e-02,
784,0.00e+00,1.20e-02,1.60e-01,
785,4.00e-01,1.60e-03,0.00e+00,
786,0.00e+00,3.20e-03,1.60e-01,
787,4.00e-01,1.20e-02,-8.00e-02,
788,4.00e-01,1.20e-02,1.60e-01,
789,0.00e+00,2.40e-03,-8.00e-02,
790,0.00e+00,2.40e-03,1.60e-01,
791,4.00e-01,1.20e-02,-8.00e-02,
792,0.00e+00,4.00e-03,1.60e-01,
793,4.00e-01,1.20e-02,-8.00e-02,
794,0.00e+00,1.20e-02,1.60e-01,
795,4.00e-01,2.40e-03,-8.00e-02,
796,0.00e+00,3.20e-03,1.60e-01,
797,4.00e-01,1.12e-02,-8.00e-02,
798,0.00e+00,1.60e-03,1.60e-01,
799,4.00e-01,1.12e-02,-8.00e-02,
800,0.00e+00,1.20e-02,1.60e-01,
801,4.00e-01,2.40e-03,-8.00e-02,
802,0.00e+00,1.12e-02,-8.00e-02,
803,4.00e-01,2.40e-03,1.60e-01,
804,0.00e+00,2.40e-03,1.60e-01,
805,4.00e-01,1.20e-02,-8.00e-02,
806,4.00e-01,1.60e-03,-8.00e-02,
807,0.00e+00,1.36e-02,1.60e-01,
808,0.00e+00,4.00e-03,1.60e-01,
809,4.00e-01,1.20e-02,-8.00e-02,
810,0.00e+00,1.20e-02,-8.00e-02,
811,4.00e-01,2.40e-03,1.60e-01,
812,0.00e+00,1.04e-02,1.60e-01,
813,4.00e-01,1.60e-03,-8.00e-02,
814,0.00e+00,1.04e-02,1.60e-01,
815,4.00e-01,8.00e-04,-8.00e-02,
816,0.00e+00,1.60e-03,1.60e-01,
817,4.00e-01,1.04e-02,-8.00e-02,
818,0.00e+00,1.04e-02,-8.00e-02,
819,4.00e-01,1.60e-03,1.60e-01,
820,0.00e+00,1.20e-02,1.60e-01,
821,4.00e-01,3.20e-03,-8.00e-02,
822,0.00e+00,1.20e-02,-8.00e-02,
823,4.00e-01,2.40e-03,1.60e-01,
824,0.00e+00,1.60e-03,-8.00e-02,
825,4.00e-01,1.20e-02,1.60e-01,
826,4.00e-01,2.40e-03,1.60e-01,
827,0.00e+00,1.28e-02,-8.00e-02,
828,0.00e+00,3.20e-03,1.60e-01,
829,4.00e-01,1.12e-02,-8.00e-02,
830,0.00e+00,1.60e-03,1.60e-01,
831,4.00e-01,1.20e-02,-8.00e-02,
832,0.00e+00,1.12e-02,-8.00e-02,
833,4.00e-01,8.00e-04,1.60e-01,
834,0.00e+00,1.60e-03,-8.00e-02,
835,4.00e-01,1.12e-02,1.60e-01,
836,0.00e+00,1.20e-02,-8.00e-02,
837,4.00e-01,2.40e-03,1.60e-01,
838,0.00e+00,1.20e-02,1.60e-01,
839,4.00e-01,1.60e-03,-8.00e-02,
840,0.00e+00,1.20e-02,-8.00e-02,
841,4.00e-01,1.60e-03,1.60e-01,
842,0.00e+00,1.04e-02,1.60e-01,
843,4.00e-01,3.20e-03,-8.00e-02,
844,0.00e+00,1.04e-02,1.60e-01,
845,4.00e-01,1.60e-03,-8.00e-02,
846,0.00e+00,1.60e-03,1.60e-01,
847,4.00e-01,1.36e-02,-8.00e-02,
848,0.00e+00,3.20e-03,1.60e-01,
849,4.00e-01,1.20e-02,-8.00e-02,
850,4.00e-01,3.20e-03,1.60e-01,
851,0.00e+00,1.28e-02,-8.00e-02,
852,0.00e+00,3.20e-03,1.60e-01,
853,4.00e-01,1.20e-02,-8.00e-02,
854,4.00e-01,1.60e-03,1.60e-01,
855,0.00e+00,1.20e-02,-8.00e-02,
856,4.00e-01,1.20e-02,-8.00e-02,
857,0.00e+00,1.60e-03,1.60e-01,
858,4.00e-01,1.60e-03,1.60e-01,
859,0.00e+00,1.04e-02,-8.00e-02,
860,0.00e+00,1.60e-03,1.60e-01,
861,4.00e-01,1.20e-02,-8.00e-02,
862,0.00e+00,1.04e-02,1.60e-01,
863,4.00e-01,1.60e-03,-8.00e-02,
864,0.00e+00,1.60e-03,-8.00e-02,
865,4.00e-01,1.04e-02,1.60e-01,
866,0.00e+00,3.20e-03,1.60e-01,
867,4.00e-01,1.20e-02,-8.00e-02,
868,0.00e+00,3.20e-03,-8.00e-02,
869,4.00e-01,1.20e-02,1.60e-01,
870,4.00e-01,1.20e-02,-8.00e-02,
871,0.00e+00,3.20e-03,1.60e-01,
872,0.00e+00,1.20e-02,-8.00e-02,
873,4.00e-01,1.60e-03,1.60e-01,
874,4.00e-01,2.40e-03,1.60e-01,
875,0.00e+00,1.20e-02,-8.00e-02,
876,0.00e+00,1.04e-02,-8.00e-02,
877,4.00e-01,0.00e+00,1.60e-01,
878,0.00e+00,1.60e-03,-8.00e-02,
879,4.00e-01,1.20e-02,1.60e-01,
880,0.00e+00,3.20e-03,1.60e-01,
881,4.00e-01,1.20e-02,-8.00e-02,
882,0.00e+00,1.12e-02,1.60e-01,
883,4.00e-01,1.60e-03,-8.00e-02,
884,0.00e+00,3.20e-03,-8.00e-02,
885,4.00e-01,1.20e-02,1.60e-01,
886,0.00e+00,1.60e-03,1.60e-01,
887,4.00e-01,1.20e-02,-8.00e-02,
888,4.00e-01,1.28e-02,1.60e-01,
889,0.00e+00,2.40e-03,-8.00e-02,
890,0.00e+00,1.60e-03,-8.00e-02,
891,4.00e-01,1.28e-02,1.60e-01,
892,0.00e+00,1.60e-03,1.60e-01,
893,4.00e-01,1.12e-02,-8.00e-02,
894,0.00e+00,1.28e-02,-8.00e-02,
895,4.00e-01,1.60e-03,1.60e-01,
896,0.00e+00,2.40e-03,1.60e-01,
897,4.00e-01,1.12e-02,-8.00e-02,
898,4.00e-01,1.12e-02,-8.00e-02,
899,0.00e+00,3.20e-03,1.60e-01,
900,0.00e+00,1.20e-02,1.60e-01,
901,4.00e-01,2.40e-03,-8.00e-02,
902,0.00e+00,1.12e-02,1.60e-01,
903,4.00e-01,1.60e-03,-8.00e-02,
904,4.00e-01,8.00e-04,-8.00e-02,
905,0.00e+00,1.20e-02,1.60e-01,
906,0.00e+00,1.60e-03,1.60e-01,
907,4.00e-01,1.04e-02,-8.00e-02,
908,0.00e+00,1.04e-02,-8.00e-02,
909,4.00e-01,1.60e-03,1.60e-01,
910,0.00e+00,4.00e-03,1.60e-01,
911,4.00e-01,1.28e-02,-8.00e-02,
912,0.00e+00,1.52e-02,-8.00e-02,
913,4.00e-01,4.80e-03,1.60e-01,
914,0.00e+00,5.60e-03,1.60e-01,
915,4.00e-01,1.36e-02,-8.00e-02,
916,0.00e+00,1.28e-02,-8.00e-02,
917,4.00e-01,1.60e-03,1.60e-01,
918,0.00e+00,1.60e-03,1.60e-01,
919,4.00e-01,1.12e-02,-8.00e-02,
920,0.00e+00,1.04e-02,1.60e-01,
921,4.00e-01,-1.60e-03,-8.00e-02,
922,0.00e+00,0.00e+00,-8.00e-02,
923,4.00e-01,1.04e-02,1.60e-01,
924,0.00e+00,1.20e-02,-8.00e-02,
925,4.00e-01,1.60e-03,1.60e-01,
926,0.00e+00,3.20e-03,1.60e-01,
927,4.00e-01,1.20e-02,-8.00e-02,
928,4.00e-01,1.28e-02,-8.00e-02,
929,0.00e+00,3.20e-03,1.60e-01,
930,0.00e+00,1.20e-02,-8.00e-02,
931,4.00e-01,2.40e-03,1.60e-01,
932,0.00e+00,3.20e-03,1.60e-01,
933,4.00e-01,1.20e-02,-8.00e-02,
934,0.00e+00,1.20e-02,-8.00e-02,
935,4.00e-01,8.00e-04,1.60e-01,
936,0.00e+00,1.04e-02,-8.00e-02,
937,4.00e-01,1.60e-03,1.60e-01,
938,0.00e+00,1.12e-02,-8.00e-02,
939,4.00e-01,2.40e-03,1.60e-01,
940,0.00e+00,2.40e-03,-8.00e-02,
941,4.00e-01,1.20e-02,1.60e-01,
942,0.00e+00,1.36e-02,1.60e-01,
943,4.00e-01,4.00e-03,-8.00e-02,
944,0.00e+00,1.28e-02,1.60e-01,
945,4.00e-01,4.00e-03,-8.00e-02,
946,0.00e+00,4.00e-03,1.60e-01,
947,4.00e-01,1.28e-02,-8.00e-02,
948,0.00e+00,1.20e-02,-8.00e-02,
949,4.00e-01,8.00e-04,1.60e-01,
950,0.00e+00,1.04e-02,1.60e-01,
951,4.00e-01,8.00e-04,-8.00e-02,
952,4.00e-01,1.60e-03,-8.00e-02,
953,0.00e+00,1.12e-02,1.60e-01,
954,4.00e-01,3.20e-03,1.60e-01,
955,0.00e+00,1.44e-02,-8.00e-02,
956,4.00e-01,1.44e-02,1.60e-01,
957,0.00e+00,4.00e-03,-8.00e-02,
958,0.00e+00,1.44e-02,-8.00e-02,
959,4.00e-01,4.00e-03,1.60e-01,
960,0.00e+00,1.52e-02,-8.00e-02,
961,4.00e-01,1.60e-03,1.60e-01,
962,4.00e-01,9.60e-03,8.00e-02,
963,0.00e+00,8.00e-04,1.60e-01,
964,0.00e+00,8.00e-03,1.60e-01,
965,4.00e-01,-8.00e-04,-8.00e-02,
966,0.00e+00,-8.00e-04,8.00e-02,
967,4.00e-01,9.60e-03,1.60e-01,
968,0.00e+00,3.20e-03,1.60e-01,
969,4.00e-01,1.28e-02,-8.00e-02,
970,4.00e-01,5.60e-03,0.00e+00,
971,0.00e+00,1.52e-02,1.60e-01,
972,4.00e-01,8.00e-03,-8.00e-02,
973,0.00e+00,1.76e-02,1.60e-01,
974,0.00e+00,1.84e-02,-8.00e-02,
975,4.00e-01,5.60e-03,1.60e-01,
976,0.00e+00,1.28e-02,1.60e-01,
977,4.00e-01,8.00e-04,-8.00e-02,
978,0.00e+00,8.00e-03,1.60e-01,
979,4.00e-01,-4.80e-03,-8.00e-02,
980,0.00e+00,2.40e-03,-8.00e-02,
981,4.00e-01,-8.00e-03,1.60e-01,
982,0.00e+00,-5.60e-03,-8.00e-02,
983,4.00e-01,4.80e-03,1.60e-01,
984,0.00e+00,-2.40e-03,-8.00e-02,
985,4.00e-01,1.04e-02,1.60e-01,
986,4.00e-01,4.00e-03,1.60e-01,
987,0.00e+00,1.92e-02,-8.00e-02,
988,0.00e+00,1.28e-02,-8.00e-02,
989,4.00e-01,2.40e-02,1.60e-01,
990,0.00e+00,2.64e-02,-8.00e-02,
991,4.00e-01,1.52e-02,1.60e-01,
992,0.00e+00,2.08e-02,1.60e-01,
993,4.00e-01,3.20e-03,-8.00e-02,
994,4.00e-01,1.04e-02,-8.00e-02,
995,0.00e+00,-7.20e-03,1.60e-01,
996,0.00e+00,-1.60e-03,-8.00e-02,
997,4.00e-01,-1.52e-02,1.60e-01,
998,0.00e+00,-1.76e-02,-8.00e-02,
999,4.00e-01,-7.20e-03,1.60e-01,
1000,0.00e+00,-1.52e-02,1.60e-01,
1001,4.00e-01,3.20e-03,-8.00e-02,
1002,0.00e+00,-3.20e-03,-8.00e-02,
1003,4.00e-01,2.80e-02,1.60e-01,
1004,4.00e-01,2.08e-02,1.60e-01,
1005,0.00e+00,4.56e-02,-8.00e-02,
1006,0.00e+00,4.72e-02,-8.00e-02,
1007,4.00e-01,3.04e-02,1.60e-01,
1008,0.00e+00,3.68e-02,1.60e-01,
1009,4.00e-01,-2.40e-03,-8.00e-02,
1010,0.00e+00,3.20e-03,-8.00e-02,
1011,4.00e-01,-2.56e-02,1.60e-01,
1012,4.00e-01,-2.00e-02,-8.00e-02,
1013,0.00e+00,-3.04e-02,1.60e-01,
1014,4.00e-01,-2.64e-02,-8.00e-02,
1015,0.00e+00,8.00e-04,1.60e-01,
1016,0.00e+00,-5.60e-03,-8.00e-02,
1017,4.00e-01,1.92e-02,1.60e-01,
1018,0.00e+00,1.28e-02,1.60e-01,
1019,4.00e-01,2.88e-02,-8.00e-02,
1020,4.00e-01,2.88e-02,1.60e-01,
1021,0.00e+00,1.84e-02,-8.00e-02,
1022,4.00e-01,2.64e-02,1.60e-01,
1023,0.00e+00,1.28e-02,-8.00e-02,
1024,0.00e+00,1.92e-02,1.60e-01,
1025,4.00e-01,1.60e-03,-8.00e-02,
1026,4.00e-01,1.12e-02,-8.00e-02,
1027,0.00e+00,-8.00e-03,1.60e-01,
1028,0.00e+00,-1.60e-03,1.60e-01,
1029,4.00e-01,-1.04e-02,-8.00e-02,
1030,0.00e+00,-1.04e-02,-8.00e-02,
1031,4.00e-01,2.40e-03,1.60e-01,
1032,0.00e+00,-5.60e-03,1.60e-01,
1033,4.00e-01,9.60e-03,-8.00e-02,
1034,0.00e+00,3.20e-03,1.60e-01,
1035,4.00e-01,1.52e-02,-8.00e-02,
1036,4.00e-01,8.80e-03,1.60e-01,
1037,0.00e+00,1.84e-02,-8.00e-02,
1038,0.00e+00,1.92e-02,1.60e-01,
1039,4.00e-01,8.80e-03,-8.00e-02,
1040,4.00e-01,1.52e-02,-8.00e-02,
1041,0.00e+00,4.00e-03,1.60e-01,
1042,0.00e+00,1.04e-02,1.60e-01,
1043,4.00e-01,-8.00e-04,-1.60e-01,
1044,4.00e-01,5.60e-03,-8.00e-02,
1045,0.00e+00,-3.20e-03,1.60e-01,
1046,4.00e-01,-4.00e-03,1.60e-01,
1047,0.00e+00,5.60e-03,-8.00e-02,
1048,0.00e+00,-1.60e-03,-8.00e-02,
1049,4.00e-01,8.80e-03,1.60e-01,
1050,0.00e+00,2.40e-03,-8.00e-02,
1051,4.00e-01,1.20e-02,1.60e-01,
1052,4.00e-01,5.60e-03,-8.00e-02,
1053,0.00e+00,1.36e-02,1.60e-01,
1054,0.00e+00,1.36e-02,-8.00e-02,
1055,4.00e-01,5.60e-03,1.60e-01,
1056,0.00e+00,1.20e-02,-8.00e-02,
1057,4.00e-01,3.20e-03,1.60e-01,
1058,0.00e+00,1.12e-02,-8.00e-02,
1059,4.00e-01,-8.00e-04,1.60e-01,
1060,4.00e-01,1.12e-02,-8.00e-02,
1061,0.00e+00,-1.60e-03,1.60e-01,
1062,0.00e+00,8.00e-04,1.60e-01,
1063,4.00e-01,1.04e-02,-8.00e-02,
1064,0.00e+00,1.60e-03,1.60e-01,
1065,4.00e-01,1.04e-02,-8.00e-02,
1066,0.00e+00,1.20e-02,1.60e-01,
1067,4.00e-01,8.00e-04,-8.00e-02,
1068,0.00e+00,3.20e-03,-8.00e-02,
1069,4.00e-01,1.20e-02,1.60e-01,
1070,4.00e-01,1.20e-02,-8.00e-02,
1071,0.00e+00,2.40e-03,1.60e-01,
1072,0.00e+00,8.00e-04,-8.00e-02,
1073,4.00e-01,1.04e-02,1.60e-01,
1074,0.00e+00,1.04e-02,-8.00e-02,
1075,4.00e-01,-8.00e-04,1.60e-01,
1076,0.00e+00,8.00e-04,-8.00e-02,
1077,4.00e-01,1.04e-02,1.60e-01,
1078,4.00e-01,3.20e-03,1.60e-01,
1079,0.00e+00,1.20e-02,-8.00e-02,
1080,4.00e-01,1.20e-02,-8.00e-02,
1081,0.00e+00,2.40e-03,1.60e-01,
1082,0.00e+00,1.36e-02,1.60e-01,
1083,4.00e-01,1.60e-03,0.00e+00,
1084,0.00e+00,2.40e-03,1.60e-01,
1085,4.00e-01,1.20e-02,-8.00e-02,
1086,0.00e+00,1.12e-02,1.60e-01,
1087,4.00e-01,8.00e-04,-8.00e-02,
1088,0.00e+00,9.60e-03,1.60e-01,
1089,4.00e-01,8.00e-04,-8.00e-02,
1090,4.00e-01,9.60e-03,8.00e-02,
1091,0.00e+00,1.60e-03,1.60e-01,
1092,4.00e-01,1.60e-03,1.60e-01,
1093,0.00e+00,1.20e-02,-8.00e-02,
1094,0.00e+00,3.20e-03,1.60e-01,
1095,4.00e-01,1.36e-02,-8.00e-02,
1096,0.00e+00,1.36e-02,1.60e-01,
1097,4.00e-01,4.80e-03,-8.00e-02,
1098,4.00e-01,1.36e-02,1.60e-01,
1099,0.00e+00,4.00e-03,-8.00e-02,
1100,0.00e+00,1.20e-02,1.60e-01,
1101,4.00e-01,1.60e-03,-8.00e-02,
1102,0.00e+00,1.04e-02,-8.00e-02,
1103,4.00e-01,0.00e+00,1.60e-01,
1104,0.00e+00,1.60e-03,1.60e-01,
1105,4.00e-01,1.28e-02,-8.00e-02,
1106,0.00e+00,9.60e-03,1.60e-01,
1107,4.00e-01,8.00e-04,-8.00e-02,
1108,0.00e+00,8.00e-04,1.60e-01,
1109,4.00e-01,9.60e-03,-8.00e-02,
1110,0.00e+00,2.40e-03,1.60e-01,
1111,4.00e-01,1.20e-02,-8.00e-02,
1112,0.00e+00,1.12e-02,1.60e-01,
1113,4.00e-01,1.60e-03,-8.00e-02,
1114,0.00e+00,1.20e-02,1.60e-01,
1115,4.00e-01,3.20e-03,-8.00e-02,
1116,0.00e+00,2.40e-03,1.60e-01,
1117,4.00e-01,1.28e-02,-8.00e-02,
1118,0.00e+00,1.12e-02,1.60e-01,
1119,4.00e-01,1.60e-03,-8.00e-02,
1120,0.00e+00,1.04e-02,1.60e-01,
1121,4.00e-01,1.60e-03,-1.60e-01,
1122,0.00e+00,1.12e-02,1.60e-01,
1123,4.00e-01,1.60e-03,-8.00e-02,
1124,0.00e+00,1.20e-02,-8.00e-02,
1125,4.00e-01,1.60e-03,1.60e-01,
1126,0.00e+00,1.20e-02,1.60e-01,
1127,4.00e-01,3.20e-03,-1.60e-01,
1128,0.00e+00,2.40e-03,1.60e-01,
1129,4.00e-01,1.20e-02,-8.00e-02,
1130,4.00e-01,1.28e-02,-8.00e-02,
1131,0.00e+00,3.20e-03,1.60e-01,
1132,0.00e+00,1.12e-02,1.60e-01,
1133,4.00e-01,2.40e-03,-8.00e-02,
