X,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,-4.800000e-04,2.000000e-05
160,7.20e-03,5.12e+00,
161,1.42e-02,4.72e+00,
162,5.20e-03,5.12e+00,
163,1.42e-02,4.72e+00,
164,1.32e-02,4.72e+00,
165,6.60e-03,5.12e+00,
166,6.40e-03,5.12e+00,
167,1.38e-02,4.80e+00,
168,7.60e-03,5.12e+00,
169,1.42e-02,4.64e+00,
170,1.40e-02,5.12e+00,
171,7.40e-03,4.72e+00,
172,1.36e-02,5.12e+00,
173,6.80e-03,4.72e+00,
174,7.00e-03,4.72e+00,
175,1.36e-02,5.12e+00,
176,5.00e-03,5.12e+00,
177,1.40e-02,4.72e+00,
178,7.40e-03,4.72e+00,
179,1.38e-02,5.12e+00,
180,1.42e-02,5.12e+00,
181,6.60e-03,4.64e+00,
182,6.00e-03,5.12e+00,
183,1.40e-02,4.72e+00,
184,7.60e-03,5.12e+00,
185,1.48e-02,4.72e+00,
186,1.46e-02,4.72e+00,
187,7.80e-03,5.12e+00,
188,1.34e-02,5.12e+00,
189,6.80e-03,4.64e+00,
190,1.50e-02,5.12e+00,
191,7.00e-03,4.72e+00,
192,1.36e-02,4.72e+00,
193,7.00e-03,5.12e+00,
194,6.40e-03,5.12e+00,
195,1.50e-02,4.72e+00,
196,1.34e-02,5.12e+00,
197,6.60e-03,4.64e+00,
198,7.40e-03,5.12e+00,
199,1.42e-02,4.64e+00,
200,7.40e-03,5.12e+00,
201,1.50e-02,4.64e+00,
202,1.40e-02,5.12e+00,
203,8.00e-03,4.72e+00,
204,6.80e-03,4.64e+00,
205,1.30e-02,5.12e+00,
206,1.42e-02,5.12e+00,
207,7.60e-03,4.72e+00,
208,6.20e-03,4.64e+00,
209,1.38e-02,5.12e+00,
210,7.80e-03,5.12e+00,
211,1.46e-02,4.64e+00,
212,1.44e-02,4.72e+00,
213,7.40e-03,5.12e+00,
214,1.40e-02,4.72e+00,
215,8.20e-03,5.12e+00,
216,7.40e-03,4.64e+00,
217,1.46e-02,5.12e+00,
218,1.36e-02,5.12e+00,
219,5.20e-03,4.64e+00,
220,1.36e-02,5.12e+00,
221,6.60e-03,4.64e+00,
222,1.38e-02,5.12e+00,
223,7.60e-03,4.64e+00,
224,8.00e-03,5.12e+00,
225,1.40e-02,4.64e+00,
226,1.46e-02,5.12e+00,
227,6.20e-03,4.64e+00,
228,7.60e-03,5.12e+00,
229,1.42e-02,4.64e+00,
230,1.72e-02,5.12e+00,
231,8.20e-03,4.64e+00,
232,6.80e-03,5.12e+00,
233,1.50e-02,4.64e+00,
234,7.00e-03,5.12e+00,
235,1.56e-02,4.64e+00,
236,1.50e-02,4.64e+00,
237,7.60e-03,5.12e+00,
238,1.46e-02,5.12e+00,
239,8.20e-03,4.64e+00,
240,8.60e-03,5.12e+00,
241,1.48e-02,4.64e+00,
242,1.42e-02,5.12e+00,
243,7.40e-03,4.64e+00,
244,1.46e-02,5.12e+00,
245,7.00e-03,4.64e+00,
246,7.80e-03,5.12e+00,
247,1.32e-02,4.64e+00,
248,1.36e-02,4.64e+00,
249,7.20e-03,5.12e+00,
250,7.80e-03,4.64e+00,
251,1.36e-02,5.12e+00,
252,1.44e-02,5.12e+00,
253,8.40e-03,4.64e+00,
254,1.44e-02,5.12e+00,
255,7.40e-03,4.64e+00,
256,1.38e-02,4.64e+00,
257,7.40e-03,5.12e+00,
258,7.00e-03,4.64e+00,
259,1.42e-02,5.12e+00,
260,1.32e-02,5.12e+00,
261,6.20e-03,4.64e+00,
262,1.34e-02,4.64e+00,
263,6.80e-03,5.12e+00,
264,7.80e-03,4.64e+00,
265,1.46e-02,5.12e+00,
266,7.80e-03,5.12e+00,
267,1.52e-02,4.64e+00,
268,7.20e-03,4.64e+00,
269,1.50e-02,5.12e+00,
270,1.42e-02,5.04e+00,
271,6.60e-03,4.64e+00,
272,1.44e-02,4.64e+00,
273,7.20e-03,5.12e+00,
274,1.44e-02,5.04e+00,
275,7.00e-03,4.64e+00,
276,1.48e-02,4.64e+00,
277,6.40e-03,5.12e+00,
278,7.00e-03,4.64e+00,
279,1.44e-02,5.12e+00,
280,1.40e-02,4.64e+00,
281,7.80e-03,5.12e+00,
282,1.44e-02,4.64e+00,
283,7.80e-03,5.12e+00,
284,1.36e-02,5.12e+00,
285,6.20e-03,4.64e+00,
286,1.34e-02,4.64e+00,
287,7.60e-03,5.04e+00,
288,1.42e-02,4.64e+00,
289,6.20e-03,5.12e+00,
290,1.48e-02,4.64e+00,
291,7.60e-03,5.12e+00,
292,1.40e-02,4.64e+00,
293,8.00e-03,5.12e+00,
294,1.56e-02,5.04e+00,
295,7.60e-03,4.64e+00,
296,8.00e-03,5.12e+00,
297,1.46e-02,4.64e+00,
298,6.00e-03,4.64e+00,
299,1.46e-02,5.12e+00,
300,1.44e-02,4.64e+00,
301,6.40e-03,5.12e+00,
302,1.44e-02,5.04e+00,
303,7.60e-03,4.64e+00,
304,7.20e-03,5.12e+00,
305,1.42e-02,4.64e+00,
306,1.58e-02,4.64e+00,
307,7.80e-03,5.12e+00,
308,1.58e-02,5.12e+00,
309,7.80e-03,4.64e+00,
310,1.38e-02,4.64e+00,
311,7.40e-03,5.12e+00,
312,7.00e-03,5.12e+00,
313,1.40e-02,4.64e+00,
314,6.00e-03,4.64e+00,
315,1.40e-02,5.12e+00,
316,1.42e-02,4.64e+00,
317,7.20e-03,5.12e+00,
318,8.80e-03,4.64e+00,
319,1.50e-02,5.12e+00,
320,1.50e-02,5.12e+00,
321,7.20e-03,4.64e+00,
322,7.80e-03,4.64e+00,
323,1.42e-02,5.12e+00,
324,6.40e-03,5.12e+00,
325,1.44e-02,4.64e+00,
326,7.60e-03,4.64e+00,
327,1.44e-02,5.04e+00,
328,8.80e-03,4.64e+00,
329,1.58e-02,5.04e+00,
330,1.46e-02,4.64e+00,
331,7.80e-03,5.12e+00,
332,1.54e-02,4.64e+00,
333,7.80e-03,5.12e+00,
334,7.80e-03,4.64e+00,
335,1.52e-02,4.80e+00,
336,1.42e-02,4.64e+00,
337,7.40e-03,5.04e+00,
338,1.34e-02,4.64e+00,
339,6.20e-03,5.12e+00,
340,5.00e-03,4.64e+00,
341,1.42e-02,5.12e+00,
342,1.34e-02,4.64e+00,
343,7.20e-03,5.12e+00,
344,7.80e-03,4.64e+00,
345,1.46e-02,5.04e+00,
346,7.00e-03,5.12e+00,
347,1.48e-02,4.64e+00,
348,1.54e-02,4.64e+00,
349,7.80e-03,5.12e+00,
350,1.60e-02,4.64e+00,
351,6.20e-03,5.12e+00,
352,1.42e-02,4.64e+00,
353,6.80e-03,5.12e+00,
354,5.40e-03,4.64e+00,
355,1.44e-02,5.12e+00,
356,1.34e-02,4.64e+00,
357,5.80e-03,5.12e+00,
358,1.40e-02,4.64e+00,
359,7.40e-03,5.12e+00,
360,7.60e-03,5.04e+00,
361,1.48e-02,4.64e+00,
362,8.40e-03,4.64e+00,
363,1.52e-02,5.12e+00,
364,1.48e-02,4.64e+00,
365,7.80e-03,5.12e+00,
366,6.20e-03,4.64e+00,
367,1.48e-02,5.12e+00,
368,7.00e-03,5.04e+00,
369,1.46e-02,4.64e+00,
370,1.52e-02,4.64e+00,
371,7.60e-03,5.12e+00,
372,7.60e-03,4.64e+00,
373,2.04e-02,5.12e+00,
374,1.62e-02,4.64e+00,
375,7.80e-03,5.12e+00,
376,1.44e-02,4.64e+00,
377,7.60e-03,5.04e+00,
378,1.50e-02,4.64e+00,
379,8.00e-03,5.12e+00,
380,1.32e-02,5.12e+00,
381,6.40e-03,4.64e+00,
382,6.80e-03,5.12e+00,
383,1.40e-02,4.64e+00,
384,6.60e-03,5.12e+00,
385,1.46e-02,4.64e+00,
386,8.80e-03,4.64e+00,
387,1.82e-02,5.12e+00,
388,7.00e-03,5.12e+00,
389,1.68e-02,4.64e+00,
390,1.44e-02,4.64e+00,
391,8.00e-03,5.12e+00,
392,1.40e-02,4.64e+00,
393,6.40e-03,5.04e+00,
394,6.20e-03,4.64e+00,
395,1.52e-02,5.12e+00,
396,1.26e-02,4.64e+00,
397,6.40e-03,5.12e+00,
398,7.80e-03,4.64e+00,
399,1.48e-02,5.12e+00,
400,8.60e-03,5.04e+00,
401,1.48e-02,4.64e+00,
402,1.50e-02,5.12e+00,
403,8.40e-03,4.64e+00,
404,1.44e-02,4.64e+00,
405,8.20e-03,5.04e+00,
406,1.50e-02,5.12e+00,
407,6.60e-03,4.64e+00,
408,1.34e-02,4.64e+00,
409,5.60e-03,5.12e+00,
410,1.14e-02,4.64e+00,
411,3.60e-03,5.12e+00,
412,4.40e-03,5.04e+00,
413,1.58e-02,4.64e+00,
414,7.80e-03,4.64e+00,
415,1.52e-02,5.12e+00,
416,9.80e-03,4.64e+00,
417,1.62e-02,5.04e+00,
418,9.40e-03,4.64e+00,
419,1.68e-02,5.12e+00,
420,1.36e-02,4.64e+00,
421,7.60e-03,5.12e+00,
422,1.32e-02,4.64e+00,
423,5.00e-03,5.12e+00,
424,3.80e-03,5.12e+00,
425,1.08e-02,4.56e+00,
426,4.20e-03,5.12e+00,
427,1.06e-02,4.56e+00,
428,8.00e-03,5.12e+00,
429,9.40e-03,4.56e+00,
430,9.40e-03,4.40e+00,
431,-9.80e-03,5.28e+00,
432,-1.10e-02,4.64e+00,
433,-3.40e-03,5.36e+00,
434,-4.60e-03,5.12e+00,
435,-3.20e-03,4.56e+00,
436,-4.60e-03,5.12e+00,
437,-3.20e-03,4.64e+00,
438,-3.20e-03,5.12e+00,
439,-4.60e-03,4.64e+00,
440,-4.40e-03,5.12e+00,
441,-3.20e-03,4.56e+00,
442,-5.00e-03,5.12e+00,
443,5.00e-03,4.64e+00,
444,8.00e-04,5.12e+00,
445,1.24e-02,-1.36e+00,
446,5.60e-03,-3.20e-01,
447,1.46e-02,0.00e+00,
448,9.40e-03,0.00e+00,
449,1.74e-02,-3.20e-01,
450,9.20e-03,-2.40e-01,
451,1.62e-02,0.00e+00,
452,1.56e-02,-1.60e-01,
453,6.80e-03,0.00e+00,
454,5.80e-03,-1.60e-01,
455,1.20e-02,0.00e+00,
456,4.80e-03,0.00e+00,
457,1.20e-02,-2.40e-01,
458,5.00e-03,-1.60e-01,
459,1.22e-02,0.00e+00,
460,6.20e-03,-1.60e-01,
461,1.44e-02,0.00e+00,
462,1.44e-02,0.00e+00,
463,8.20e-03,-2.40e-01,
464,9.00e-03,-1.60e-01,
465,1.60e-02,0.00e+00,
466,1.44e-02,-1.60e-01,
467,7.60e-03,0.00e+00,
468,1.36e-02,-2.40e-01,
469,6.80e-03,0.00e+00,
470,5.40e-03,-1.60e-01,
471,1.36e-02,0.00e+00,
472,6.80e-03,-1.60e-01,
473,1.30e-02,0.00e+00,
474,7.80e-03,-1.60e-01,
475,1.38e-02,0.00e+00,
476,8.00e-03,-1.60e-01,
477,1.46e-02,0.00e+00,
478,7.80e-03,0.00e+00,
479,1.48e-02,-2.40e-01,
480,7.20e-03,-1.60e-01,
481,1.48e-02,0.00e+00,
482,1.36e-02,-1.60e-01,
483,6.20e-03,0.00e+00,
484,5.60e-03,0.00e+00,
485,1.44e-02,-1.60e-01,
486,5.80e-03,-1.60e-01,
487,1.40e-02,0.00e+00,
488,1.42e-02,0.00e+00,
489,6.40e-03,-2.40e-01,
490,6.80e-03,-1.60e-01,
491,1.44e-02,0.00e+00,
492,1.38e-02,0.00e+00,
493,7.40e-03,-1.60e-01,
494,7.60e-03,-1.60e-01,
495,1.38e-02,0.00e+00,
496,7.40e-03,0.00e+00,
497,1.36e-02,-1.60e-01,
498,1.34e-02,-2.40e-01,
499,6.20e-03,0.00e+00,
500,6.40e-03,-1.60e-01,
501,1.36e-02,0.00e+00,
502,1.46e-02,-1.60e-01,
503,7.60e-03,0.00e+00,
504,7.80e-03,0.00e+00,
505,1.44e-02,-1.60e-01,
506,1.46e-02,-1.60e-01,
507,7.80e-03,0.00e+00,
508,7.00e-03,0.00e+00,
509,1.36e-02,-1.60e-01,
510,8.00e-03,-2.40e-01,
511,1.42e-02,0.00e+00,
512,7.20e-03,-1.60e-01,
513,1.42e-02,0.00e+00,
514,1.46e-02,-1.60e-01,
515,8.40e-03,0.00e+00,
516,1.62e-02,-1.60e-01,
517,8.00e-03,0.00e+00,
518,7.40e-03,-1.60e-01,
519,1.58e-02,0.00e+00,
520,1.70e-02,0.00e+00,
521,9.00e-03,-2.40e-01,
522,1.48e-02,-1.60e-01,
523,7.20e-03,0.00e+00,
524,6.60e-03,-8.00e-02,
525,1.62e-02,-1.60e-01,
526,8.00e-03,-1.60e-01,
527,1.44e-02,0.00e+00,
528,7.40e-03,-8.00e-02,
529,1.40e-02,-1.60e-01,
530,6.60e-03,-2.40e-01,
531,1.42e-02,0.00e+00,
532,1.48e-02,-1.60e-01,
533,7.60e-03,-1.60e-01,
534,1.50e-02,-1.60e-01,
535,7.40e-03,0.00e+00,
536,6.60e-03,-1.60e-01,
537,1.46e-02,0.00e+00,
538,1.40e-02,-1.60e-01,
539,4.60e-03,0.00e+00,
540,1.48e-02,0.00e+00,
541,4.80e-03,-2.40e-01,
542,7.00e-03,-1.60e-01,
543,1.38e-02,0.00e+00,
544,8.40e-03,-1.60e-01,
545,1.54e-02,0.00e+00,
546,1.50e-02,-1.60e-01,
547,6.40e-03,0.00e+00,
548,1.38e-02,-1.60e-01,
549,8.00e-03,8.00e-02,
550,5.40e-03,-1.60e-01,
551,1.48e-02,0.00e+00,
552,1.36e-02,-2.40e-01,
553,7.60e-03,8.00e-02,
554,1.38e-02,-1.60e-01,
555,5.00e-03,8.00e-02,
556,6.80e-03,-1.60e-01,
557,1.42e-02,8.00e-02,
558,1.52e-02,-1.60e-01,
559,6.80e-03,0.00e+00,
560,1.44e-02,-1.60e-01,
561,6.60e-03,8.00e-02,
562,1.48e-02,-2.40e-01,
563,7.40e-03,8.00e-02,
564,1.40e-02,-1.60e-01,
565,6.40e-03,8.00e-02,
566,6.80e-03,8.00e-02,
567,1.42e-02,-1.60e-01,
568,1.40e-02,-1.60e-01,
569,8.00e-03,8.00e-02,
570,8.00e-03,8.00e-02,
571,1.46e-02,-1.60e-01,
572,1.44e-02,8.00e-02,
573,6.80e-03,-2.40e-01,
574,1.44e-02,-1.60e-01,
575,5.40e-03,8.00e-02,
576,6.80e-03,-1.60e-01,
577,1.36e-02,8.00e-02,
578,5.00e-03,-1.60e-01,
579,1.36e-02,8.00e-02,
580,1.38e-02,-1.60e-01,
581,6.40e-03,8.00e-02,
582,7.40e-03,8.00e-02,
583,1.46e-02,-2.40e-01,
584,6.80e-03,8.00e-02,
585,1.50e-02,-2.40e-01,
586,1.54e-02,-1.60e-01,
587,7.40e-03,8.00e-02,
588,1.40e-02,-1.60e-01,
589,7.60e-03,8.00e-02,
590,5.60e-03,-1.60e-01,
591,1.48e-02,8.00e-02,
592,1.36e-02,8.00e-02,
593,6.40e-03,-2.40e-01,
594,6.60e-03,8.00e-02,
595,1.42e-02,-2.40e-01,
596,1.34e-02,-1.60e-01,
597,6.60e-03,8.00e-02,
598,7.80e-03,-1.60e-01,
599,1.38e-02,8.00e-02,
600,6.80e-03,-1.60e-01,
601,1.60e-02,8.00e-02,
602,1.52e-02,-1.60e-01,
603,7.60e-03,8.00e-02,
604,1.34e-02,-2.40e-01,
605,6.60e-03,8.00e-02,
606,1.42e-02,-1.60e-01,
607,7.20e-03,8.00e-02,
608,6.20e-03,8.00e-02,
609,1.40e-02,-1.60e-01,
610,1.54e-02,-1.60e-01,
611,7.40e-03,8.00e-02,
612,1.70e-02,-1.60e-01,
613,5.80e-03,8.00e-02,
614,1.56e-02,-1.60e-01,
615,7.20e-03,8.00e-02,
616,1.38e-02,-1.60e-01,
617,6.60e-03,8.00e-02,
618,4.60e-03,8.00e-02,
619,1.48e-02,-1.60e-01,
620,1.42e-02,8.00e-02,
621,7.00e-03,-1.60e-01,
622,6.80e-03,-1.60e-01,
623,1.46e-02,8.00e-02,
624,7.60e-03,8.00e-02,
625,1.56e-02,-2.40e-01,
626,1.48e-02,-1.60e-01,
627,8.20e-03,8.00e-02,
628,6.00e-03,-1.60e-01,
629,1.42e-02,8.00e-02,
630,7.40e-03,8.00e-02,
631,1.74e-02,-1.60e-01,
632,1.52e-02,-1.60e-01,
633,6.20e-03,8.00e-02,
634,5.60e-03,-1.60e-01,
635,1.42e-02,8.00e-02,
636,6.60e-03,-1.60e-01,
637,1.48e-02,8.00e-02,
638,7.40e-03,8.00e-02,
639,1.68e-02,-1.60e-01,
640,1.62e-02,8.00e-02,
641,7.60e-03,-1.60e-01,
642,7.60e-03,-1.60e-01,
643,1.56e-02,8.00e-02,
644,1.46e-02,8.00e-02,
645,7.80e-03,-2.40e-01,
646,1.38e-02,8.00e-02,
647,6.20e-03,-2.40e-01,
648,1.72e-02,-1.60e-01,
649,6.60e-03,8.00e-02,
650,1.60e-02,-1.60e-01,
651,7.40e-03,8.00e-02,
652,8.20e-03,-1.60e-01,
653,1.54e-02,8.00e-02,
654,6.80e-03,-1.60e-01,
655,1.42e-02,8.00e-02,
656,5.80e-03,8.00e-02,
657,1.38e-02,-2.40e-01,
658,6.80e-03,8.00e-02,
659,1.36e-02,-1.60e-01,
660,7.00e-03,8.00e-02,
661,1.46e-02,-1.60e-01,
662,8.00e-03,8.00e-02,
663,1.48e-02,-1.60e-01,
664,8.00e-03,8.00e-02,
665,1.60e-02,-1.60e-01,
666,1.58e-02,8.00e-02,
667,7.60e-03,-1.60e-01,
668,1.42e-02,8.00e-02,
669,7.80e-03,-1.60e-01,
670,6.00e-03,-1.60e-01,
671,1.56e-02,8.00e-02,
672,1.44e-02,-1.60e-01,
673,7.40e-03,8.00e-02,
674,1.40e-02,8.00e-02,
675,7.20e-03,-1.60e-01,
676,6.00e-03,8.00e-02,
677,1.60e-02,-2.40e-01,
678,8.60e-03,8.00e-02,
679,1.60e-02,-1.60e-01,
680,8.00e-03,8.00e-02,
681,1.50e-02,-1.60e-01,
682,7.20e-03,-1.60e-01,
683,1.42e-02,8.00e-02,
684,1.58e-02,8.00e-02,
685,5.00e-03,-1.60e-01,
686,1.36e-02,8.00e-02,
687,7.40e-03,-1.60e-01,
688,7.00e-03,-1.60e-01,
689,1.44e-02,8.00e-02,
690,1.46e-02,-1.60e-01,
691,7.80e-03,8.00e-02,
692,8.40e-03,8.00e-02,
693,1.44e-02,-1.60e-01,
694,1.46e-02,-8.00e-02,
695,7.80e-03,8.00e-02,
696,8.00e-03,8.00e-02,
697,1.44e-02,-1.60e-01,
698,1.38e-02,-1.60e-01,
699,7.40e-03,8.00e-02,
700,7.00e-03,-1.60e-01,
701,1.42e-02,8.00e-02,
702,1.44e-02,8.00e-02,
703,4.60e-03,-1.60e-01,
704,1.36e-02,8.00e-02,
705,8.00e-03,-1.60e-01,
706,1.42e-02,-1.60e-01,
707,8.20e-03,8.00e-02,
708,7.60e-03,8.00e-02,
709,1.42e-02,-2.40e-01,
710,1.54e-02,8.00e-02,
711,8.40e-03,-1.60e-01,
712,7.80e-03,8.00e-02,
713,1.44e-02,-1.60e-01,
714,1.54e-02,8.00e-02,
715,6.20e-03,-1.60e-01,
716,8.00e-03,8.00e-02,
717,1.44e-02,-1.60e-01,
718,1.76e-02,-8.00e-02,
719,8.20e-03,8.00e-02,
720,1.54e-02,-8.00e-02,
721,7.80e-03,8.00e-02,
722,1.44e-02,8.00e-02,
723,7.60e-03,-1.60e-01,
724,1.40e-02,8.00e-02,
725,7.40e-03,-8.00e-02,
726,6.00e-03,-1.60e-01,
727,1.40e-02,8.00e-02,
728,1.54e-02,8.00e-02,
729,7.60e-03,-1.60e-01,
730,7.80e-03,8.00e-02,
731,1.46e-02,-1.60e-01,
732,1.48e-02,8.00e-02,
733,8.20e-03,-1.60e-01,
734,1.44e-02,8.00e-02,
735,6.20e-03,-1.60e-01,
736,1.40e-02,8.00e-02,
737,7.40e-03,-1.60e-01,
738,7.20e-03,8.00e-02,
739,1.40e-02,-8.00e-02,
740,7.20e-03,8.00e-02,
741,1.44e-02,-1.60e-01,
742,5.40e-03,-8.00e-02,
743,1.40e-02,8.00e-02,
744,7.00e-03,-8.00e-02,
745,1.44e-02,8.00e-02,
746,1.66e-02,-8.00e-02,
747,8.80e-03,8.00e-02,
748,1.48e-02,8.00e-02,
749,8.20e-03,-1.60e-01,
750,7.60e-03,-8.00e-02,
751,1.44e-02,8.00e-02,
752,1.46e-02,-1.60e-01,
753,7.20e-03,8.00e-02,
754,7.20e-03,8.00e-02,
755,1.34e-02,-1.60e-01,
756,1.38e-02,8.00e-02,
757,6.80e-03,-1.60e-01,
758,1.48e-02,8.00e-02,
759,8.20e-03,-1.60e-01,
760,1.50e-02,8.00e-02,
761,6.40e-03,-1.60e-01,
762,8.60e-03,-8.00e-02,
763,1.46e-02,8.00e-02,
764,6.20e-03,8.00e-02,
765,1.44e-02,-1.60e-01,
766,7.00e-03,-1.60e-01,
767,1.84e-02,8.00e-02,
768,7.80e-03,8.00e-02,
769,1.42e-02,-8.00e-02,
770,1.46e-02,8.00e-02,
771,8.20e-03,-1.60e-01,
772,8.40e-03,-1.60e-01,
773,1.44e-02,8.00e-02,
774,1.44e-02,-8.00e-02,
775,8.40e-03,8.00e-02,
776,7.00e-03,8.00e-02,
777,1.36e-02,-8.00e-02,
778,1.38e-02,8.00e-02,
779,5.80e-03,-1.60e-01,
780,1.42e-02,8.00e-02,
781,5.40e-03,-8.00e-02,
782,7.60e-03,-8.00e-02,
783,1.42e-02,8.00e-02,
784,1.52e-02,8.00e-02,
785,8.40e-03,-1.60e-01,
786,7.80e-03,8.00e-02,
787,1.68e-02,-1.60e-01,
788,6.80e-03,8.00e-02,
789,1.44e-02,-1.60e-01,
790,1.28e-02,-8.00e-02,
791,6.20e-03,8.00e-02,
792,1.24e-02,8.00e-02,
793,5.40e-03,-1.60e-01,
794,6.40e-03,8.00e-02,
795,1.30e-02,-1.60e-01,
796,1.46e-02,8.00e-02,
797,6.80e-03,-1.60e-01,
798,8.80e-03,8.00e-02,
799,1.74e-02,-1.60e-01,
800,1.96e-02,8.00e-02,
801,1.10e-02,-1.60e-01,
802,1.72e-02,8.00e-02,
803,8.00e-03,-1.60e-01,
804,1.34e-02,-8.00e-02,
