X,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,-4.800000e-04,2.000000e-05
0,-3.60e-03,8.00e-02,
1,4.40e-03,-1.60e-01,
2,-2.40e-03,8.00e-02,
3,4.80e-03,-1.60e-01,
4,-2.00e-03,8.00e-02,
5,6.80e-03,-1.60e-01,
6,-1.20e-03,8.00e-02,
7,6.80e-03,-1.60e-01,
8,-4.00e-04,8.00e-02,
9,9.20e-03,-1.60e-01,
10,-2.00e-03,-1.60e-01,
11,6.40e-03,8.00e-02,
12,4.40e-03,8.00e-02,
13,-4.00e-03,-1.60e-01,
14,2.80e-03,-1.60e-01,
15,-4.80e-03,8.00e-02,
16,-3.60e-03,8.00e-02,
17,4.40e-03,-1.60e-01,
18,5.20e-03,8.00e-02,
19,-2.80e-03,-1.60e-01,
20,-4.00e-04,-1.60e-01,
21,7.20e-03,8.00e-02,
22,9.20e-03,8.00e-02,
23,4.00e-04,-1.60e-01,
24,-1.20e-03,5.84e+00,
25,5.20e-03,4.64e+00,
26,4.40e-03,5.20e+00,
27,-1.60e-03,4.64e+00,
28,2.00e-03,5.20e+00,
29,4.00e-04,4.64e+00,
30,2.00e-03,4.40e+00,
31,-8.80e-03,5.44e+00,
32,-4.40e-03,5.20e+00,
33,-8.00e-03,4.72e+00,
34,-8.00e-03,5.12e+00,
35,-6.40e-03,4.64e+00,
36,-6.40e-03,5.20e+00,
37,-8.00e-03,4.64e+00,
38,-5.20e-03,4.72e+00,
39,-1.36e-02,5.20e+00,
40,-9.60e-03,4.72e+00,
41,-2.32e-02,5.20e+00,
42,-2.60e-02,5.20e+00,
43,-1.72e-02,4.72e+00,
44,-2.24e-02,4.72e+00,
45,-5.60e-03,5.20e+00,
46,-1.00e-02,4.72e+00,
47,9.60e-03,5.12e+00,
48,5.20e-03,5.20e+00,
49,2.08e-02,4.72e+00,
50,2.24e-02,5.12e+00,
51,1.36e-02,4.72e+00,
52,1.80e-02,4.72e+00,
53,3.20e-03,5.20e+00,
54,6.80e-03,5.12e+00,
55,-8.40e-03,4.72e+00,
56,-3.60e-03,4.72e+00,
57,-1.40e-02,5.12e+00,
58,-1.32e-02,5.12e+00,
59,-5.20e-03,4.72e+00,
