X,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,-4.800000e-04,2.000000e-05
0,-2.40e-03,8.00e-02,
1,4.80e-03,-1.60e-01,
2,4.80e-03,8.00e-02,
3,-3.20e-03,-1.60e-01,
4,5.60e-03,-1.60e-01,
5,-2.40e-03,8.00e-02,
6,-2.40e-03,8.00e-02,
7,5.60e-03,-1.60e-01,
8,4.80e-03,8.00e-02,
9,-2.40e-03,-1.60e-01,
10,-2.40e-03,-1.60e-01,
11,5.60e-03,8.00e-02,
12,4.00e-03,8.00e-02,
13,-4.00e-03,-1.60e-01,
14,-2.40e-03,8.00e-02,
15,7.20e-03,-1.60e-01,
16,4.00e-03,8.00e-02,
17,-2.40e-03,-2.40e-01,
18,4.80e-03,8.00e-02,
19,-2.40e-03,-1.60e-01,
20,-3.20e-03,-1.60e-01,
21,6.40e-03,8.00e-02,
22,-8.00e-04,8.00e-02,
23,7.20e-03,-1.60e-01,
24,7.20e-03,5.84e+00,
25,-1.60e-03,4.72e+00,
26,-2.40e-03,4.72e+00,
27,4.80e-03,5.20e+00,
28,-8.00e-04,4.72e+00,
29,8.00e-04,5.20e+00,
30,1.60e-03,5.36e+00,
31,-9.60e-03,4.56e+00,
32,-5.60e-03,5.20e+00,
33,-8.80e-03,4.64e+00,
34,-8.80e-03,5.20e+00,
35,-6.40e-03,4.72e+00,
36,-8.80e-03,5.12e+00,
37,-6.40e-03,4.72e+00,
38,-5.60e-03,5.20e+00,
39,-1.84e-02,4.72e+00,
40,-1.44e-02,4.72e+00,
41,-3.76e-02,5.20e+00,
42,-3.76e-02,4.64e+00,
43,-2.64e-02,5.20e+00,
44,-3.20e-02,4.72e+00,
45,-8.00e-03,5.12e+00,
46,-1.36e-02,5.12e+00,
47,1.28e-02,4.72e+00,
48,8.80e-03,5.12e+00,
49,3.04e-02,4.72e+00,
50,2.96e-02,5.20e+00,
51,1.92e-02,4.72e+00,
52,2.40e-02,4.72e+00,
53,3.20e-03,5.12e+00,
54,8.80e-03,5.12e+00,
55,-1.20e-02,4.72e+00,
56,-4.00e-03,4.72e+00,
57,-1.84e-02,5.12e+00,
58,-1.84e-02,5.12e+00,
59,-7.20e-03,4.72e+00,
60,-1.28e-02,5.12e+00,
61,3.20e-03,4.72e+00,
62,-1.60e-03,5.12e+00,
63,1.44e-02,4.72e+00,
64,8.00e-03,5.12e+00,
65,1.76e-02,4.72e+00,
66,1.60e-02,5.12e+00,
67,3.20e-03,4.72e+00,
68,8.80e-03,5.12e+00,
