X,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,-4.800000e-04,2.000000e-05
0,-4.80e-03,-1.60e-01,
1,2.80e-03,8.00e-02,
2,-3.60e-03,8.00e-02,
3,4.00e-03,-1.60e-01,
4,-1.60e-03,-1.60e-01,
5,6.00e-03,8.00e-02,
6,-1.60e-03,-1.60e-01,
7,6.80e-03,8.00e-02,
8,5.60e-03,8.00e-02,
9,-3.20e-03,-2.40e-01,
10,-4.00e-03,-1.60e-01,
11,5.20e-03,8.00e-02,
12,4.40e-03,8.00e-02,
13,-7.20e-03,-1.60e-01,
14,2.40e-03,8.00e-02,
15,-5.20e-03,-1.60e-01,
16,-3.60e-03,8.00e-02,
17,5.60e-03,-1.60e-01,
18,-2.00e-03,-1.60e-01,
19,7.60e-03,8.00e-02,
20,-4.00e-04,8.00e-02,
21,8.00e-03,-1.60e-01,
22,-8.00e-04,8.00e-02,
23,7.20e-03,-1.60e-01,
24,5.60e-03,5.84e+00,
25,-3.20e-03,4.64e+00,
26,-2.80e-03,4.72e+00,
27,3.20e-03,5.20e+00,
28,-4.00e-04,4.72e+00,
29,1.20e-03,5.20e+00,
30,1.20e-03,4.56e+00,
31,-8.80e-03,5.44e+00,
32,-5.20e-03,4.64e+00,
33,-8.40e-03,5.20e+00,
34,-8.40e-03,5.12e+00,
35,-6.80e-03,4.64e+00,
36,-8.40e-03,5.20e+00,
37,-6.80e-03,4.72e+00,
38,-5.20e-03,4.72e+00,
39,-1.40e-02,5.12e+00,
40,-7.20e-03,4.72e+00,
41,-2.36e-02,5.20e+00,
42,-2.68e-02,5.12e+00,
43,-1.68e-02,4.72e+00,
44,-2.16e-02,5.20e+00,
45,-4.40e-03,4.72e+00,
46,-8.80e-03,4.72e+00,
47,1.00e-02,5.12e+00,
48,5.60e-03,4.80e+00,
49,2.08e-02,5.12e+00,
50,2.20e-02,5.12e+00,
51,1.16e-02,4.72e+00,
52,1.84e-02,5.20e+00,
53,1.20e-03,4.72e+00,
54,5.20e-03,5.12e+00,
55,-1.00e-02,4.72e+00,
56,-4.80e-03,5.12e+00,
57,-1.32e-02,4.72e+00,
58,-1.24e-02,5.12e+00,
59,-4.00e-03,4.72e+00,
60,-8.80e-03,4.72e+00,
61,3.60e-03,5.20e+00,
62,-1.20e-03,5.12e+00,
63,1.08e-02,4.72e+00,
64,2.00e-03,4.72e+00,
65,1.36e-02,5.20e+00,
66,1.16e-02,5.12e+00,
67,2.40e-03,4.72e+00,
68,7.20e-03,4.72e+00,
69,-4.00e-03,5.20e+00,
70,3.20e-03,5.12e+00,
71,-6.40e-03,4.72e+00,
72,-6.80e-03,5.12e+00,
73,1.60e-03,4.72e+00,
74,-6.80e-03,5.12e+00,
75,2.80e-03,4.72e+00,
76,-4.40e-03,5.12e+00,
77,6.40e-03,4.72e+00,
78,4.00e-04,5.12e+00,
79,8.40e-03,4.72e+00,
80,8.00e-03,5.12e+00,
81,-4.00e-04,4.72e+00,
82,5.20e-03,4.72e+00,
83,-2.80e-03,5.12e+00,
84,-4.40e-03,5.12e+00,
85,4.80e-03,4.72e+00,
86,-5.20e-03,4.80e+00,
87,7.60e-03,5.12e+00,
88,-2.00e-03,5.12e+00,
89,6.40e-03,4.72e+00,
90,-4.00e-04,5.12e+00,
91,8.00e-03,4.72e+00,
92,6.80e-03,5.12e+00,
93,-8.00e-04,4.64e+00,
94,5.60e-03,5.12e+00,
95,-3.20e-03,4.72e+00,
96,3.60e-03,5.12e+00,
97,-4.80e-03,4.72e+00,
98,4.00e-03,5.12e+00,
99,-4.40e-03,4.72e+00,
100,-4.40e-03,5.12e+00,
101,6.80e-03,4.72e+00,
102,5.20e-03,5.12e+00,
103,-2.80e-03,4.72e+00,
104,-2.80e-03,4.72e+00,
105,7.20e-03,5.12e+00,
106,7.20e-03,4.72e+00,
107,-1.60e-03,5.12e+00,
108,4.80e-03,5.12e+00,
109,-2.40e-03,4.72e+00,
110,4.80e-03,5.12e+00,
111,-4.00e-03,4.72e+00,
112,-4.40e-03,5.12e+00,
113,4.00e-03,4.72e+00,
114,4.00e-03,5.12e+00,
115,-3.20e-03,4.72e+00,
116,-3.20e-03,5.12e+00,
117,4.80e-03,4.72e+00,
