X,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,-4.800000e-04,2.000000e-05
0,-4.80e-03,-1.60e-01,
1,4.00e-03,8.00e-02,
2,-4.80e-03,-1.60e-01,
3,5.20e-03,8.00e-02,
4,7.60e-03,-1.60e-01,
5,-2.00e-03,8.00e-02,
6,-1.20e-03,8.00e-02,
7,7.20e-03,-1.60e-01,
8,7.20e-03,8.00e-02,
9,-8.00e-04,-1.60e-01,
10,5.60e-03,-1.60e-01,
11,-2.80e-03,8.00e-02,
12,-3.60e-03,8.00e-02,
13,5.60e-03,-1.60e-01,
14,4.40e-03,-1.60e-01,
15,-4.00e-03,8.00e-02,
16,-3.60e-03,8.00e-02,
17,4.00e-03,-1.60e-01,
18,-3.20e-03,8.00e-02,
19,5.60e-03,-1.60e-01,
20,4.00e-04,-1.60e-01,
21,8.40e-03,8.00e-02,
22,-8.00e-04,8.00e-02,
23,7.60e-03,-1.60e-01,
24,5.60e-03,5.84e+00,
25,-2.00e-03,4.64e+00,
26,-2.40e-03,5.20e+00,
27,3.20e-03,4.72e+00,
28,4.00e-04,4.72e+00,
29,2.00e-03,5.20e+00,
30,2.00e-03,4.40e+00,
31,-8.80e-03,5.36e+00,
32,-4.40e-03,4.72e+00,
33,-8.00e-03,5.20e+00,
34,-8.00e-03,5.20e+00,
35,-6.40e-03,4.64e+00,
36,-8.00e-03,4.72e+00,
37,-6.40e-03,5.20e+00,
38,-5.20e-03,4.72e+00,
39,-1.32e-02,5.20e+00,
40,-8.40e-03,4.72e+00,
41,-2.32e-02,5.12e+00,
42,-2.64e-02,4.72e+00,
43,-1.72e-02,5.20e+00,
44,-2.32e-02,5.12e+00,
45,-5.20e-03,4.72e+00,
46,-1.04e-02,5.12e+00,
47,9.60e-03,4.72e+00,
48,5.60e-03,4.72e+00,
49,2.04e-02,5.20e+00,
50,2.40e-02,5.12e+00,
51,1.20e-02,4.72e+00,
52,1.76e-02,4.72e+00,
53,2.00e-03,5.12e+00,
54,6.00e-03,5.12e+00,
55,-7.20e-03,4.72e+00,
56,-2.40e-03,4.72e+00,
57,-1.36e-02,5.20e+00,
58,-1.40e-02,5.12e+00,
59,-4.00e-03,4.72e+00,
60,-9.20e-03,5.12e+00,
61,2.80e-03,4.72e+00,
62,-2.80e-03,5.12e+00,
63,1.00e-02,4.72e+00,
64,1.20e-02,5.12e+00,
65,3.60e-03,4.72e+00,
66,1.20e-02,5.12e+00,
67,4.00e-04,4.72e+00,
68,7.20e-03,4.72e+00,
69,-3.60e-03,5.12e+00,
70,1.60e-03,5.12e+00,
71,-7.20e-03,4.72e+00,
72,-7.20e-03,5.12e+00,
73,-4.00e-04,4.72e+00,
74,-6.00e-03,4.72e+00,
75,4.00e-03,5.12e+00,
76,-4.00e-03,5.12e+00,
77,5.20e-03,4.72e+00,
78,-4.00e-04,5.12e+00,
79,6.00e-03,4.72e+00,
80,-1.60e-03,4.72e+00,
81,7.20e-03,5.20e+00,
82,4.80e-03,5.12e+00,
83,-2.80e-03,4.72e+00,
84,3.20e-03,4.72e+00,
85,-6.00e-03,5.12e+00,
86,-4.80e-03,5.12e+00,
87,6.00e-03,4.64e+00,
88,4.40e-03,5.20e+00,
89,-3.60e-03,4.64e+00,
90,-2.00e-03,4.72e+00,
91,6.80e-03,5.12e+00,
92,6.40e-03,5.12e+00,
93,-3.20e-03,4.72e+00,
94,-3.20e-03,4.72e+00,
95,6.00e-03,5.12e+00,
96,4.00e-03,5.12e+00,
97,-3.60e-03,4.72e+00,
98,-3.20e-03,4.72e+00,
99,3.20e-03,5.12e+00,
100,3.60e-03,5.12e+00,
101,-3.20e-03,4.72e+00,
102,4.80e-03,4.72e+00,
103,-3.20e-03,5.12e+00,
104,-2.40e-03,4.72e+00,
105,6.80e-03,5.12e+00,
106,7.20e-03,4.80e+00,
107,-2.80e-03,5.12e+00,
108,4.80e-03,5.12e+00,
109,-3.20e-03,4.72e+00,
110,-6.00e-03,4.72e+00,
111,4.00e-03,5.12e+00,
112,-4.80e-03,5.12e+00,
113,4.00e-03,4.72e+00,
114,4.00e-03,5.12e+00,
115,-3.20e-03,4.72e+00,
116,-1.60e-03,5.12e+00,
117,6.40e-03,4.72e+00,
118,6.40e-03,5.12e+00,
119,-2.00e-03,4.72e+00,
120,5.60e-03,4.72e+00,
121,-2.40e-03,5.20e+00,
122,4.40e-03,4.72e+00,
123,-6.80e-03,5.12e+00,
124,-4.80e-03,5.12e+00,
125,3.60e-03,4.72e+00,
126,2.80e-03,5.12e+00,
127,-5.60e-03,4.72e+00,
128,-4.00e-03,5.12e+00,
129,3.60e-03,4.72e+00,
130,-3.20e-03,4.72e+00,
131,4.00e-03,5.12e+00,
132,-2.00e-03,5.12e+00,
133,5.20e-03,4.72e+00,
134,8.00e-03,4.72e+00,
135,-2.40e-03,5.12e+00,
136,-2.40e-03,5.12e+00,
137,4.00e-03,4.72e+00,
138,4.00e-03,5.12e+00,
139,-2.80e-03,4.72e+00,
140,-3.60e-03,5.12e+00,
141,4.40e-03,4.72e+00,
142,-3.60e-03,5.12e+00,
143,3.60e-03,4.72e+00,
144,4.40e-03,4.72e+00,
145,-3.20e-03,5.12e+00,
146,-1.60e-03,5.12e+00,
147,5.60e-03,4.72e+00,
148,7.60e-03,5.12e+00,
149,-1.60e-03,4.72e+00,
150,7.20e-03,5.12e+00,
151,-2.00e-03,4.64e+00,
152,5.20e-03,4.72e+00,
153,-2.40e-03,5.12e+00,
154,4.00e-03,5.12e+00,
155,-2.80e-03,4.72e+00,
156,-2.40e-03,5.12e+00,
157,4.40e-03,4.72e+00,
158,5.60e-03,4.64e+00,
159,-2.00e-03,5.12e+00,
160,5.20e-03,5.12e+00,
161,-2.40e-03,4.72e+00,
162,5.60e-03,5.12e+00,
163,-4.00e-03,4.72e+00,
164,-2.40e-03,5.12e+00,
165,5.60e-03,4.72e+00,
166,4.00e-03,5.12e+00,
167,-2.80e-03,4.72e+00,
168,5.20e-03,5.12e+00,
169,-3.20e-03,4.72e+00,
